Szer 200 Wys 200 Liczba at2
3,168160	13880
3,168280	13879
3,168310	13878
3,168380	13877
3,168490	13876
3,168550	13875
3,168680	13874
3,169070	13873
3,169090	13872
3,169230	13871
3,169730	13870
3,169830	13869
3,170010	13868
3,170040	13867
3,170140	13866
3,170200	13865
3,170210	13864
3,170670	13863
3,170790	13862
3,170860	13861
3,170870	13860
3,170880	13859
3,171310	13858
3,171330	13857
3,171460	13856
3,171750	13855
3,171880	13854
3,171910	13853
3,171950	13852
3,172040	13851
3,172250	13850
3,172330	13849
3,172480	13848
3,172830	13847
3,172850	13846
3,172900	13845
3,173200	13844
3,173260	13843
3,173430	13842
3,173580	13841
3,173980	13840
3,174130	13839
3,174450	13838
3,174590	13837
3,174770	13836
3,175050	13835
3,175260	13834
3,175720	13833
3,175760	13832
3,175810	13831
3,175900	13830
3,176000	13829
3,176420	13828
3,176540	13827
3,176560	13826
3,176890	13825
3,177010	13824
3,177170	13823
3,177190	13822
3,177320	13821
3,177390	13820
3,177610	13819
3,177650	13818
3,177690	13817
3,177790	13816
3,178090	13815
3,178360	13814
3,178520	13813
3,178800	13812
3,178890	13811
3,178900	13810
3,178920	13809
3,178940	13808
3,179060	13807
3,179150	13806
3,179280	13805
3,179300	13804
3,179310	13803
3,179380	13802
3,179470	13801
3,179780	13800
3,179940	13799
3,179960	13798
3,180540	13797
3,180600	13796
3,180620	13795
3,180760	13794
3,180770	13793
3,180980	13792
3,181060	13791
3,181380	13790
3,181630	13789
3,181850	13788
3,182030	13787
3,182110	13786
3,182170	13785
3,182200	13784
3,182230	13783
3,182360	13782
3,182420	13781
3,182510	13780
3,182840	13779
3,182930	13778
3,182950	13777
3,182970	13776
3,183010	13775
3,183030	13774
3,183070	13773
3,183160	13772
3,183180	13771
3,183240	13770
3,183330	13769
3,183520	13768
3,183750	13767
3,183880	13766
3,183990	13765
3,184050	13764
3,184100	13763
3,184200	13762
3,184240	13761
3,184300	13760
3,184330	13759
3,184370	13758
3,184530	13757
3,184760	13756
3,185010	13755
3,185240	13754
3,185460	13753
3,185590	13752
3,185680	13751
3,185780	13750
3,185820	13749
3,185910	13748
3,186010	13747
3,186130	13746
3,186470	13745
3,186520	13744
3,186680	13743
3,186990	13742
3,187180	13741
3,187320	13740
3,187690	13739
3,188000	13738
3,188010	13737
3,188240	13736
3,188380	13735
3,188540	13734
3,188610	13733
3,188860	13732
3,188890	13731
3,188930	13730
3,188940	13729
3,188990	13728
3,189080	13727
3,189090	13726
3,189140	13725
3,189180	13724
3,189210	13723
3,189680	13722
3,189730	13721
3,189770	13720
3,189880	13719
3,189960	13718
3,190210	13717
3,190220	13716
3,190360	13715
3,190370	13714
3,190470	13713
3,190490	13712
3,190820	13711
3,190990	13710
3,191030	13709
3,191250	13708
3,191340	13707
3,191540	13706
3,191670	13705
3,191820	13704
3,191860	13703
3,192010	13702
3,192310	13701
3,192350	13700
3,192430	13699
3,192450	13698
3,192460	13697
3,192490	13696
3,192540	13695
3,192590	13694
3,192960	13693
3,193350	13692
3,193680	13691
3,193740	13690
3,193920	13689
3,194100	13688
3,194120	13687
3,194230	13686
3,194480	13685
3,194510	13684
3,194540	13683
3,195250	13682
3,195810	13681
3,195910	13680
3,196180	13679
3,196240	13678
3,196270	13677
3,196320	13676
3,196510	13675
3,196620	13674
3,196690	13673
3,196820	13672
3,196860	13671
3,197000	13670
3,197080	13669
3,197160	13668
3,197190	13667
3,197440	13666
3,197450	13665
3,197550	13664
3,197620	13663
3,197800	13662
3,197840	13661
3,197880	13660
3,197910	13659
3,197920	13658
3,198010	13657
3,198240	13656
3,198340	13655
3,198570	13654
3,198620	13653
3,198680	13652
3,198890	13651
3,199060	13650
3,199470	13649
3,200010	13648
3,200380	13647
3,200450	13646
3,200520	13645
3,200540	13644
3,200560	13643
3,200590	13642
3,200650	13641
3,200760	13640
3,200780	13639
3,200800	13638
3,200840	13637
3,200950	13636
3,200980	13635
3,201180	13634
3,201190	13633
3,201310	13632
3,201920	13631
3,201930	13630
3,201970	13629
3,202120	13628
3,202150	13627
3,202210	13626
3,202260	13625
3,202430	13624
3,202450	13623
3,202500	13622
3,202730	13621
3,202900	13620
3,203320	13619
3,203350	13618
3,203990	13617
3,204010	13616
3,204140	13615
3,204200	13614
3,204290	13613
3,204480	13612
3,204580	13611
3,204930	13610
3,204970	13609
3,205020	13608
3,205230	13607
3,205580	13606
3,205860	13605
3,205900	13604
3,206180	13603
3,206290	13602
3,206310	13601
3,206640	13600
3,206710	13599
3,206750	13598
3,206800	13597
3,206990	13596
3,207000	13595
3,207230	13594
3,207410	13593
3,207800	13592
3,207870	13591
3,207880	13590
3,207920	13589
3,208260	13588
3,208580	13587
3,208650	13586
3,208740	13585
3,208840	13584
3,208970	13583
3,208980	13582
3,209010	13581
3,209080	13580
3,209100	13579
3,209140	13578
3,209200	13577
3,209380	13576
3,209390	13575
3,209510	13574
3,209550	13573
3,209710	13572
3,209760	13571
3,210020	13570
3,210040	13569
3,210430	13568
3,210470	13567
3,210510	13566
3,210550	13565
3,210600	13564
3,210750	13563
3,210950	13562
3,211040	13561
3,211330	13560
3,211360	13559
3,211390	13558
3,211570	13557
3,211600	13556
3,211630	13555
3,211770	13554
3,211800	13553
3,211930	13552
3,212360	13551
3,212530	13550
3,212740	13549
3,212770	13548
3,212940	13547
3,213010	13546
3,213090	13545
3,213140	13544
3,213210	13543
3,213220	13542
3,213270	13541
3,213330	13540
3,213420	13539
3,213460	13538
3,213670	13537
3,213690	13536
3,213720	13535
3,213790	13534
3,213870	13533
3,214060	13532
3,214120	13531
3,214170	13530
3,214540	13529
3,214610	13528
3,214700	13527
3,214950	13526
3,214990	13525
3,215590	13524
3,215650	13523
3,215910	13522
3,215940	13521
3,216100	13520
3,216430	13519
3,216620	13518
3,216710	13517
3,216760	13516
3,216830	13515
3,216960	13514
3,217020	13513
3,217110	13512
3,217160	13511
3,217270	13510
3,217380	13509
3,217430	13508
3,217660	13507
3,217870	13506
3,217900	13505
3,218370	13504
3,218490	13503
3,218520	13502
3,218880	13501
3,218930	13500
3,218950	13499
3,218980	13498
3,219010	13497
3,219090	13496
3,219270	13495
3,219380	13494
3,219400	13493
3,219410	13492
3,219680	13491
3,219830	13490
3,219880	13489
3,220020	13488
3,220060	13487
3,220270	13486
3,220370	13485
3,220490	13484
3,220560	13483
3,220940	13482
3,220950	13481
3,220960	13480
3,220970	13479
3,220980	13478
3,221030	13477
3,221150	13476
3,221450	13475
3,221520	13474
3,221570	13473
3,221610	13472
3,221790	13471
3,221970	13470
3,222080	13469
3,222120	13468
3,222210	13467
3,222310	13466
3,222330	13465
3,222510	13464
3,222600	13463
3,222630	13462
3,222660	13461
3,222740	13460
3,222750	13459
3,222940	13458
3,222970	13457
3,223210	13456
3,223250	13455
3,223320	13454
3,223330	13453
3,223390	13452
3,223530	13451
3,223770	13450
3,223830	13449
3,223910	13448
3,224000	13447
3,224080	13446
3,224180	13445
3,224190	13444
3,224220	13443
3,224330	13442
3,224340	13441
3,224500	13440
3,224530	13439
3,224700	13438
3,224810	13437
3,224830	13436
3,224900	13435
3,225200	13434
3,225340	13433
3,225410	13432
3,225590	13431
3,225630	13430
3,225690	13429
3,225720	13428
3,225740	13427
3,225850	13426
3,225950	13425
3,226160	13424
3,226270	13423
3,226330	13422
3,226590	13421
3,226680	13420
3,226730	13419
3,226820	13418
3,227010	13417
3,227170	13416
3,227210	13415
3,227370	13414
3,227430	13413
3,227490	13412
3,227720	13411
3,227810	13410
3,227830	13409
3,228130	13408
3,228190	13407
3,228220	13406
3,228240	13405
3,228290	13404
3,228460	13403
3,229070	13402
3,229080	13401
3,229140	13400
3,229150	13399
3,229210	13398
3,229230	13397
3,229290	13396
3,229310	13395
3,229330	13394
3,229340	13393
3,229400	13392
3,229410	13391
3,229700	13390
3,229770	13389
3,229860	13388
3,230190	13387
3,230480	13386
3,230520	13385
3,230540	13384
3,230750	13383
3,230770	13382
3,230940	13381
3,231150	13380
3,231160	13379
3,231170	13378
3,231310	13377
3,231510	13376
3,231600	13375
3,231660	13374
3,231770	13373
3,231920	13372
3,232450	13371
3,232510	13370
3,232570	13369
3,232730	13368
3,232830	13367
3,232940	13366
3,233040	13365
3,233140	13364
3,233190	13363
3,233390	13362
3,233430	13361
3,233530	13360
3,234040	13359
3,234080	13358
3,234130	13357
3,234170	13356
3,234470	13355
3,234570	13354
3,234680	13353
3,234790	13352
3,234890	13351
3,235090	13350
3,235710	13349
3,235880	13348
3,235990	13347
3,236000	13346
3,236160	13345
3,236290	13344
3,236340	13343
3,236460	13342
3,236690	13341
3,236840	13340
3,236860	13339
3,236990	13338
3,237120	13337
3,237160	13336
3,237400	13335
3,237490	13334
3,237970	13333
3,238000	13332
3,238180	13331
3,238330	13330
3,238730	13329
3,238890	13328
3,238950	13327
3,238970	13326
3,239030	13325
3,239100	13324
3,239180	13323
3,239350	13322
3,239420	13321
3,239480	13320
3,239750	13319
3,239790	13318
3,239800	13317
3,239850	13316
3,239860	13315
3,240040	13314
3,240260	13313
3,240370	13312
3,240380	13311
3,240520	13310
3,240530	13309
3,240600	13308
3,240650	13307
3,240740	13306
3,240840	13305
3,240900	13304
3,241050	13303
3,241090	13302
3,241190	13301
3,241250	13300
3,241330	13299
3,241410	13298
3,241540	13297
3,241940	13296
3,242040	13295
3,242050	13294
3,242110	13293
3,242120	13292
3,242410	13291
3,242430	13290
3,242480	13289
3,243050	13288
3,243070	13287
3,243610	13286
3,243820	13285
3,243870	13284
3,243880	13283
3,243950	13282
3,244010	13281
3,244070	13280
3,244130	13279
3,244160	13278
3,244690	13277
3,244830	13276
3,244880	13275
3,244890	13274
3,245000	13273
3,245170	13272
3,245190	13271
3,245420	13270
3,245460	13269
3,245470	13268
3,245520	13267
3,245860	13266
3,246090	13265
3,246160	13264
3,246220	13263
3,246230	13262
3,246270	13261
3,246390	13260
3,246450	13259
3,246460	13258
3,246500	13257
3,247040	13256
3,247070	13255
3,247230	13254
3,247270	13253
3,247460	13252
3,247850	13251
3,248070	13250
3,248220	13249
3,248620	13248
3,248660	13247
3,248830	13246
3,249120	13245
3,249420	13244
3,249980	13243
3,250430	13242
3,250440	13241
3,250560	13240
3,250570	13239
3,250710	13238
3,250830	13237
3,250900	13236
3,250950	13235
3,250990	13234
3,251130	13233
3,251240	13232
3,251310	13231
3,251410	13230
3,251500	13229
3,251720	13228
3,252130	13227
3,252270	13226
3,252420	13225
3,252530	13224
3,252670	13223
3,252770	13222
3,252790	13221
3,252850	13220
3,252990	13219
3,253280	13218
3,253390	13217
3,253730	13216
3,254120	13215
3,254270	13214
3,254620	13213
3,254710	13212
3,254810	13211
3,254820	13210
3,254960	13209
3,255120	13208
3,255230	13207
3,255490	13206
3,256410	13205
3,256540	13204
3,256810	13203
3,257110	13202
3,257120	13201
3,257180	13200
3,257350	13199
3,257670	13198
3,257770	13197
3,257780	13196
3,257820	13195
3,257910	13194
3,257990	13193
3,258290	13192
3,258500	13191
3,258840	13190
3,258950	13189
3,259100	13188
3,259130	13187
3,259220	13186
3,259300	13185
3,259330	13184
3,259370	13183
3,259580	13182
3,259860	13181
3,259930	13180
3,259940	13179
3,259960	13178
3,260060	13177
3,260070	13176
3,260090	13175
3,260290	13174
3,260370	13173
3,260480	13172
3,260490	13171
3,260750	13170
3,260770	13169
3,260950	13168
3,261040	13167
3,261420	13166
3,261540	13165
3,261570	13164
3,261610	13163
3,261680	13162
3,261690	13161
3,261850	13160
3,262110	13159
3,262320	13158
3,262480	13157
3,262580	13156
3,262740	13155
3,262800	13154
3,263670	13153
3,263760	13152
3,263780	13151
3,263920	13150
3,263930	13149
3,263940	13148
3,263970	13147
3,264170	13146
3,264290	13145
3,264310	13144
3,264370	13143
3,264600	13142
3,264630	13141
3,264800	13140
3,264900	13139
3,264970	13138
3,265030	13137
3,265130	13136
3,265180	13135
3,265560	13134
3,265630	13133
3,265920	13132
3,265940	13131
3,266070	13130
3,266210	13129
3,266230	13128
3,266310	13127
3,266410	13126
3,266440	13125
3,266760	13124
3,267080	13123
3,267320	13122
3,267410	13121
3,267560	13120
3,267710	13119
3,268030	13118
3,268190	13117
3,268440	13116
3,268660	13115
3,268680	13114
3,269060	13113
3,269110	13112
3,269140	13111
3,269280	13110
3,269340	13109
3,269620	13108
3,269690	13107
3,269760	13106
3,269860	13105
3,269950	13104
3,270330	13103
3,270630	13102
3,270640	13101
3,270890	13100
3,271140	13099
3,271410	13098
3,271610	13097
3,271680	13096
3,271790	13095
3,271800	13094
3,271900	13093
3,271940	13092
3,272190	13091
3,272490	13090
3,272550	13089
3,272560	13088
3,272780	13087
3,272800	13086
3,272990	13085
3,273270	13084
3,273410	13083
3,273890	13082
3,273930	13081
3,273980	13080
3,274040	13079
3,274050	13078
3,274100	13077
3,274550	13076
3,274570	13075
3,274650	13074
3,274690	13073
3,274820	13072
3,274920	13071
3,274970	13070
3,275000	13069
3,275300	13068
3,275340	13067
3,275400	13066
3,275530	13065
3,275730	13064
3,275740	13063
3,275970	13062
3,276080	13061
3,276390	13060
3,276560	13059
3,276810	13058
3,276900	13057
3,276990	13056
3,277290	13055
3,277380	13054
3,277410	13053
3,277440	13052
3,277530	13051
3,278130	13050
3,278340	13049
3,278390	13048
3,278610	13047
3,278790	13046
3,279100	13045
3,279310	13044
3,279370	13043
3,279610	13042
3,279680	13041
3,279830	13040
3,279910	13039
3,280000	13038
3,280010	13037
3,280220	13036
3,280330	13035
3,280510	13034
3,280640	13033
3,280960	13032
3,281040	13031
3,281430	13030
3,281490	13029
3,281660	13028
3,281790	13027
3,281820	13026
3,281870	13025
3,281970	13024
3,281990	13023
3,282100	13022
3,282240	13021
3,282280	13020
3,282480	13019
3,282530	13018
3,282580	13017
3,283030	13016
3,283360	13015
3,283390	13014
3,283420	13013
3,283620	13012
3,283630	13011
3,283640	13010
3,283750	13009
3,283870	13008
3,284050	13007
3,284180	13006
3,284240	13005
3,284260	13004
3,284310	13003
3,284460	13002
3,284630	13001
3,284760	13000
3,284870	12999
3,284920	12998
3,285020	12997
3,285300	12996
3,285310	12995
3,285490	12994
3,285530	12993
3,285560	12992
3,285640	12991
3,285660	12990
3,285770	12989
3,286020	12988
3,286440	12987
3,286550	12986
3,286850	12985
3,286910	12984
3,286940	12983
3,286980	12982
3,287130	12981
3,287160	12980
3,287250	12979
3,287380	12978
3,287430	12977
3,287650	12976
3,287760	12975
3,287860	12974
3,287910	12973
3,288580	12972
3,288700	12971
3,288710	12970
3,288990	12969
3,289000	12968
3,289020	12967
3,289040	12966
3,289050	12965
3,289120	12964
3,289330	12963
3,289410	12962
3,289610	12961
3,289630	12960
3,289930	12959
3,290020	12958
3,290050	12957
3,290070	12956
3,290300	12955
3,290400	12954
3,290710	12953
3,290720	12952
3,290860	12951
3,290970	12950
3,291040	12949
3,291110	12948
3,291200	12947
3,291310	12946
3,291350	12945
3,291400	12944
3,291490	12943
3,291560	12942
3,291610	12941
3,291830	12940
3,291980	12939
3,292040	12938
3,292170	12937
3,292230	12936
3,292280	12935
3,292460	12934
3,292540	12933
3,292610	12932
3,292790	12931
3,292870	12930
3,293040	12929
3,293050	12928
3,293150	12927
3,293180	12926
3,293330	12925
3,293530	12924
3,293740	12923
3,293930	12922
3,293940	12921
3,293950	12920
3,294070	12919
3,294210	12918
3,294360	12917
3,294510	12916
3,294530	12915
3,294630	12914
3,294680	12913
3,294890	12912
3,294940	12911
3,294950	12910
3,294970	12909
3,295030	12908
3,295050	12907
3,295070	12906
3,295080	12905
3,295240	12904
3,295250	12903
3,295260	12902
3,295300	12901
3,295320	12900
3,295350	12899
3,295480	12898
3,295500	12897
3,295720	12896
3,295900	12895
3,296020	12894
3,296080	12893
3,296100	12892
3,296270	12891
3,296380	12890
3,296400	12889
3,296410	12888
3,296530	12887
3,296660	12886
3,296790	12885
3,296870	12884
3,297110	12883
3,297120	12882
3,297180	12881
3,297200	12880
3,297500	12879
3,297600	12878
3,298010	12877
3,298040	12876
3,298090	12875
3,298300	12874
3,298410	12873
3,298420	12872
3,298490	12871
3,299280	12870
3,299370	12869
3,299490	12868
3,299700	12867
3,299930	12866
3,300070	12865
3,300080	12864
3,300110	12863
3,300150	12862
3,300180	12861
3,300330	12860
3,300360	12859
3,300440	12858
3,300460	12857
3,300520	12856
3,300620	12855
3,300630	12854
3,300950	12853
3,300980	12852
3,301030	12851
3,301090	12850
3,301110	12849
3,301210	12848
3,301280	12847
3,301350	12846
3,301360	12845
3,301590	12844
3,301820	12843
3,301960	12842
3,302210	12841
3,302260	12840
3,302270	12839
3,302330	12838
3,302400	12837
3,302470	12836
3,302500	12835
3,302640	12834
3,302960	12833
3,303020	12832
3,303220	12831
3,303260	12830
3,303500	12829
3,303840	12828
3,303880	12827
3,304050	12826
3,304090	12825
3,304140	12824
3,304350	12823
3,304490	12822
3,304520	12821
3,305070	12820
3,305090	12819
3,305100	12818
3,305220	12817
3,305420	12816
3,305700	12815
3,305750	12814
3,305840	12813
3,305890	12812
3,305930	12811
3,306260	12810
3,306380	12809
3,306540	12808
3,306550	12807
3,306600	12806
3,306950	12805
3,307140	12804
3,307250	12803
3,307290	12802
3,307360	12801
3,307400	12800
3,307500	12799
3,307560	12798
3,307630	12797
3,307650	12796
3,308060	12795
3,308100	12794
3,308110	12793
3,308620	12792
3,308680	12791
3,308830	12790
3,309100	12789
3,309210	12788
3,309230	12787
3,309520	12786
3,309590	12785
3,309630	12784
3,309760	12783
3,309820	12782
3,309980	12781
3,309990	12780
3,310000	12779
3,310010	12778
3,310170	12777
3,310320	12776
3,310940	12775
3,310970	12774
3,311290	12773
3,311790	12772
3,311840	12771
3,311850	12770
3,311880	12769
3,311940	12768
3,312080	12767
3,312420	12766
3,312530	12765
3,312550	12764
3,312670	12763
3,312740	12762
3,312760	12761
3,312790	12760
3,312830	12759
3,312860	12758
3,312880	12757
3,312900	12756
3,313010	12755
3,313070	12754
3,313320	12753
3,313370	12752
3,313470	12751
3,313520	12750
3,313670	12749
3,313690	12748
3,313730	12747
3,314040	12746
3,314110	12745
3,314190	12744
3,314450	12743
3,314470	12742
3,314750	12741
3,314930	12740
3,315680	12739
3,315820	12738
3,316110	12737
3,316140	12736
3,316260	12735
3,316270	12734
3,316340	12733
3,316690	12732
3,316800	12731
3,316860	12730
3,316900	12729
3,316970	12728
3,317230	12727
3,317490	12726
3,317970	12725
3,317990	12724
3,318050	12723
3,318090	12722
3,318240	12721
3,318310	12720
3,318540	12719
3,318590	12718
3,318670	12717
3,318720	12716
3,318810	12715
3,318820	12714
3,319160	12713
3,319190	12712
3,319210	12711
3,319280	12710
3,319320	12709
3,319420	12708
3,319640	12707
3,319680	12706
3,319900	12705
3,319930	12704
3,319990	12703
3,320060	12702
3,320100	12701
3,320220	12700
3,320330	12699
3,320550	12698
3,320570	12697
3,320630	12696
3,320640	12695
3,320720	12694
3,320870	12693
3,321120	12692
3,321190	12691
3,321250	12690
3,321260	12689
3,321310	12688
3,321350	12687
3,321440	12686
3,321520	12685
3,321560	12684
3,321800	12683
3,322020	12682
3,322040	12681
3,322070	12680
3,322220	12679
3,322260	12678
3,322350	12677
3,322370	12676
3,322390	12675
3,322510	12674
3,322730	12673
3,322760	12672
3,322820	12671
3,322840	12670
3,323080	12669
3,323280	12668
3,323470	12667
3,323650	12666
3,323760	12665
3,323870	12664
3,323940	12663
3,324010	12662
3,324190	12661
3,324200	12660
3,324290	12659
3,324470	12658
3,324500	12657
3,324670	12656
3,324940	12655
3,324960	12654
3,324990	12653
3,325060	12652
3,325120	12651
3,325310	12650
3,325330	12649
3,325400	12648
3,325440	12647
3,325560	12646
3,325860	12645
3,325950	12644
3,326220	12643
3,326280	12642
3,326430	12641
3,326530	12640
3,326630	12639
3,326710	12638
3,326970	12637
3,327170	12636
3,327180	12635
3,327200	12634
3,327240	12633
3,327270	12632
3,327320	12631
3,327370	12630
3,327570	12629
3,327870	12628
