Szer 300 Wys 300 Liczba at3
2,204670	74569
2,204690	74568
2,204720	74567
2,204730	74566
2,204790	74565
2,204950	74564
2,205030	74563
2,205090	74562
2,205110	74561
2,205170	74560
2,205270	74559
2,205330	74558
2,205370	74557
2,205380	74556
2,205420	74555
2,205750	74554
2,205810	74553
2,205860	74552
2,206080	74551
2,206180	74550
2,206320	74549
2,206360	74548
2,206390	74547
2,206400	74546
2,206450	74545
2,206490	74544
2,206580	74543
2,206590	74542
2,206610	74541
2,206680	74540
2,206770	74539
2,206830	74538
2,207160	74537
2,207200	74536
2,207210	74535
2,207240	74534
2,207300	74533
2,207450	74532
2,207570	74531
2,207590	74530
2,207600	74529
2,207690	74528
2,207700	74527
2,207720	74526
2,207740	74525
2,207800	74524
2,207830	74523
2,207850	74522
2,207880	74521
2,208040	74520
2,208050	74519
2,208120	74518
2,208240	74517
2,208290	74516
2,208340	74515
2,208450	74514
2,208500	74513
2,208590	74512
2,208600	74511
2,208850	74510
2,208930	74509
2,208970	74508
2,209350	74507
2,209420	74506
2,209520	74505
2,209530	74504
2,209630	74503
2,209740	74502
2,209750	74501
2,209910	74500
2,210010	74499
2,210040	74498
2,210060	74497
2,210250	74496
2,210270	74495
2,210290	74494
2,210390	74493
2,210400	74492
2,210470	74491
2,210660	74490
2,210760	74489
2,210770	74488
2,210790	74487
2,210820	74486
2,210890	74485
2,210950	74484
2,210980	74483
2,211210	74482
2,211350	74481
2,211380	74480
2,211470	74479
2,211480	74478
2,211490	74477
2,211570	74476
2,211630	74475
2,211640	74474
2,211680	74473
2,211700	74472
2,211770	74471
2,211850	74470
2,211960	74469
2,211980	74468
2,212020	74467
2,212080	74466
2,212160	74465
2,212200	74464
2,212280	74463
2,212370	74462
2,212380	74461
2,212450	74460
2,212480	74459
2,212680	74458
2,212730	74457
2,212740	74456
2,212800	74455
2,212930	74454
2,212950	74453
2,213160	74452
2,213190	74451
2,213420	74450
2,213450	74449
2,213460	74448
2,213480	74447
2,213630	74446
2,213760	74445
2,213820	74444
2,213840	74443
2,213850	74442
2,213900	74441
2,213920	74440
2,214090	74439
2,214150	74438
2,214380	74437
2,214520	74436
2,214540	74435
2,214670	74434
2,214900	74433
2,215000	74432
2,215070	74431
2,215090	74430
2,215280	74429
2,215330	74428
2,215370	74427
2,215380	74426
2,215390	74425
2,215460	74424
2,215480	74423
2,215490	74422
2,215680	74421
2,215850	74420
2,215890	74419
2,215910	74418
2,215930	74417
2,216030	74416
2,216040	74415
2,216080	74414
2,216130	74413
2,216280	74412
2,216300	74411
2,216560	74410
2,216660	74409
2,216810	74408
2,216880	74407
2,217010	74406
2,217050	74405
2,217190	74404
2,217220	74403
2,217240	74402
2,217460	74401
2,217560	74400
2,217940	74399
2,217960	74398
2,218120	74397
2,218150	74396
2,218180	74395
2,218200	74394
2,218220	74393
2,218280	74392
2,218420	74391
2,218550	74390
2,218770	74389
2,218830	74388
2,218840	74387
2,218880	74386
2,219020	74385
2,219030	74384
2,219080	74383
2,219230	74382
2,219350	74381
2,219520	74380
2,219610	74379
2,219630	74378
2,219720	74377
2,219860	74376
2,219920	74375
2,219940	74374
2,220020	74373
2,220080	74372
2,220180	74371
2,220230	74370
2,220290	74369
2,220310	74368
2,220390	74367
2,220560	74366
2,220570	74365
2,220670	74364
2,220700	74363
2,220750	74362
2,220790	74361
2,220810	74360
2,220830	74359
2,220940	74358
2,220980	74357
2,221110	74356
2,221280	74355
2,221360	74354
2,221460	74353
2,221570	74352
2,221610	74351
2,221640	74350
2,221670	74349
2,221870	74348
2,221930	74347
2,221980	74346
2,222010	74345
2,222030	74344
2,222190	74343
2,222210	74342
2,222420	74341
2,222500	74340
2,222570	74339
2,222630	74338
2,222640	74337
2,222660	74336
2,222710	74335
2,222730	74334
2,222810	74333
2,222900	74332
2,222920	74331
2,222940	74330
2,223210	74329
2,223460	74328
2,223500	74327
2,223630	74326
2,223690	74325
2,223730	74324
2,223750	74323
2,223780	74322
2,223800	74321
2,223870	74320
2,223890	74319
2,223900	74318
2,223910	74317
2,223980	74316
2,224000	74315
2,224080	74314
2,224110	74313
2,224170	74312
2,224430	74311
2,224480	74310
2,224560	74309
2,224570	74308
2,224660	74307
2,224710	74306
2,224790	74305
2,224850	74304
2,225050	74303
2,225340	74302
2,225750	74301
2,225800	74300
2,225870	74299
2,225920	74298
2,225950	74297
2,225980	74296
2,226100	74295
2,226250	74294
2,226320	74293
2,226400	74292
2,226420	74291
2,226430	74290
2,226590	74289
2,226700	74288
2,226750	74287
2,226770	74286
2,226800	74285
2,226850	74284
2,226910	74283
2,226960	74282
2,227200	74281
2,227250	74280
2,227320	74279
2,227350	74278
2,227390	74277
2,227520	74276
2,227530	74275
2,227680	74274
2,227900	74273
2,227960	74272
2,227970	74271
2,228010	74270
2,228040	74269
2,228120	74268
2,228250	74267
2,228260	74266
2,228270	74265
2,228410	74264
2,228420	74263
2,228460	74262
2,228490	74261
2,228540	74260
2,228590	74259
2,228670	74258
2,228790	74257
2,228940	74256
2,228950	74255
2,228990	74254
2,229120	74253
2,229170	74252
2,229190	74251
2,229360	74250
2,229410	74249
2,229690	74248
2,229710	74247
2,229950	74246
2,229960	74245
2,230010	74244
2,230020	74243
2,230060	74242
2,230140	74241
2,230240	74240
2,230270	74239
2,230330	74238
2,230360	74237
2,230450	74236
2,230540	74235
2,231060	74234
2,231230	74233
2,231270	74232
2,231320	74231
2,231430	74230
2,231520	74229
2,231640	74228
2,231680	74227
2,231890	74226
2,231930	74225
2,231940	74224
2,232090	74223
2,232110	74222
2,232210	74221
2,232350	74220
2,232450	74219
2,232630	74218
2,232750	74217
2,232760	74216
2,232920	74215
2,232960	74214
2,232970	74213
2,233050	74212
2,233270	74211
2,233300	74210
2,233450	74209
2,233480	74208
2,233540	74207
2,233590	74206
2,233680	74205
2,233900	74204
2,234050	74203
2,234150	74202
2,234220	74201
2,234230	74200
2,234330	74199
2,234440	74198
2,234470	74197
2,234550	74196
2,234700	74195
2,234780	74194
2,234920	74193
2,234960	74192
2,235070	74191
2,235180	74190
2,235220	74189
2,235300	74188
2,235410	74187
2,235480	74186
2,235520	74185
2,235550	74184
2,235610	74183
2,235650	74182
2,235730	74181
2,235900	74180
2,235920	74179
2,235940	74178
2,235990	74177
2,236060	74176
2,236090	74175
2,236100	74174
2,236210	74173
2,236290	74172
2,236320	74171
2,236410	74170
2,236430	74169
2,236640	74168
2,236920	74167
2,237010	74166
2,237040	74165
2,237050	74164
2,237320	74163
2,237380	74162
2,237490	74161
2,237530	74160
2,237550	74159
2,237560	74158
2,237640	74157
2,238050	74156
2,238080	74155
2,238120	74154
2,238260	74153
2,238350	74152
2,238380	74151
2,238410	74150
2,238430	74149
2,238590	74148
2,238610	74147
2,238660	74146
2,238780	74145
2,238810	74144
2,239000	74143
2,239040	74142
2,239230	74141
2,239240	74140
2,239260	74139
2,239270	74138
2,239290	74137
2,239320	74136
2,239550	74135
2,239560	74134
2,239570	74133
2,239580	74132
2,239770	74131
2,239790	74130
2,239800	74129
2,239850	74128
2,239910	74127
2,240030	74126
2,240320	74125
2,240370	74124
2,240470	74123
2,240740	74122
2,240970	74121
2,241030	74120
2,241400	74119
2,241530	74118
2,241590	74117
2,241630	74116
2,241650	74115
2,241780	74114
2,241820	74113
2,241860	74112
2,242120	74111
2,242140	74110
2,242230	74109
2,242250	74108
2,242260	74107
2,242270	74106
2,242330	74105
2,242340	74104
2,242450	74103
2,242580	74102
2,242660	74101
2,242760	74100
2,242810	74099
2,242920	74098
2,243010	74097
2,243130	74096
2,243150	74095
2,243250	74094
2,243280	74093
2,243340	74092
2,243390	74091
2,243410	74090
2,243480	74089
2,243580	74088
2,243600	74087
2,243670	74086
2,243800	74085
2,243910	74084
2,243980	74083
2,244000	74082
2,244040	74081
2,244050	74080
2,244110	74079
2,244170	74078
2,244180	74077
2,244470	74076
2,244490	74075
2,244510	74074
2,244530	74073
2,244560	74072
2,244710	74071
2,244770	74070
2,244840	74069
2,244990	74068
2,245080	74067
2,245130	74066
2,245210	74065
2,245270	74064
2,245350	74063
2,245440	74062
2,245500	74061
2,245610	74060
2,245660	74059
2,245740	74058
2,245790	74057
2,245840	74056
2,245870	74055
2,245920	74054
2,245980	74053
2,246070	74052
2,246100	74051
2,246110	74050
2,246130	74049
2,246160	74048
2,246220	74047
2,246410	74046
2,246590	74045
2,246720	74044
2,246800	74043
2,246950	74042
2,247000	74041
2,247100	74040
2,247130	74039
2,247230	74038
2,247340	74037
2,247470	74036
2,247500	74035
2,247680	74034
2,247740	74033
2,247900	74032
2,247940	74031
2,248190	74030
2,248430	74029
2,248450	74028
2,248480	74027
2,248500	74026
2,248580	74025
2,248660	74024
2,248730	74023
2,249060	74022
2,249180	74021
2,249220	74020
2,249260	74019
2,249330	74018
2,249400	74017
2,249540	74016
2,249650	74015
2,249670	74014
2,249730	74013
2,249790	74012
2,249860	74011
2,250020	74010
2,250090	74009
2,250190	74008
2,250300	74007
2,250340	74006
2,250360	74005
2,250410	74004
2,250500	74003
2,250640	74002
2,250790	74001
2,250850	74000
2,250890	73999
2,250970	73998
2,251020	73997
2,251080	73996
2,251530	73995
2,251540	73994
2,251590	73993
2,251870	73992
2,251890	73991
2,252080	73990
2,252090	73989
2,252140	73988
2,252150	73987
2,252180	73986
2,252210	73985
2,252360	73984
2,252460	73983
2,252470	73982
2,252540	73981
2,252640	73980
2,252770	73979
2,252880	73978
2,252940	73977
2,252980	73976
2,253150	73975
2,253200	73974
2,253430	73973
2,253440	73972
2,253570	73971
2,253650	73970
2,253700	73969
2,253710	73968
2,253720	73967
2,253730	73966
2,253800	73965
2,253840	73964
2,253860	73963
2,253920	73962
2,253950	73961
2,254140	73960
2,254220	73959
2,254240	73958
2,254330	73957
2,254460	73956
2,254470	73955
2,254500	73954
2,254510	73953
2,254610	73952
2,254710	73951
2,254750	73950
2,254770	73949
2,254800	73948
2,254980	73947
2,255040	73946
2,255360	73945
2,255400	73944
2,255410	73943
2,255460	73942
2,255510	73941
2,255520	73940
2,255650	73939
2,255690	73938
2,255730	73937
2,255750	73936
2,255790	73935
2,255840	73934
2,255930	73933
2,256290	73932
2,256330	73931
2,256360	73930
2,256390	73929
2,256420	73928
2,256470	73927
2,256480	73926
2,256540	73925
2,256600	73924
2,256640	73923
2,256670	73922
2,256710	73921
2,256830	73920
2,257040	73919
2,257080	73918
2,257120	73917
2,257150	73916
2,257180	73915
2,257250	73914
2,257320	73913
2,257440	73912
2,257490	73911
2,257510	73910
2,257530	73909
2,257560	73908
2,257620	73907
2,257960	73906
2,257990	73905
2,258030	73904
2,258050	73903
2,258100	73902
2,258170	73901
2,258230	73900
2,258240	73899
2,258390	73898
2,258690	73897
2,258740	73896
2,258770	73895
2,258820	73894
2,258840	73893
2,258990	73892
2,259040	73891
2,259110	73890
2,259130	73889
2,259140	73888
2,259260	73887
2,259340	73886
2,259500	73885
2,259510	73884
2,259550	73883
2,259760	73882
2,259860	73881
2,259880	73880
2,259910	73879
2,260100	73878
2,260150	73877
2,260160	73876
2,260210	73875
2,260220	73874
2,260270	73873
2,260340	73872
2,260400	73871
2,260530	73870
2,260550	73869
2,260560	73868
2,260590	73867
2,260760	73866
2,260830	73865
2,260910	73864
2,260970	73863
2,261000	73862
2,261270	73861
2,261310	73860
2,261350	73859
2,261410	73858
2,261420	73857
2,261470	73856
2,261580	73855
2,261610	73854
2,261640	73853
2,261690	73852
2,261710	73851
2,261990	73850
2,262090	73849
2,262110	73848
2,262130	73847
2,262150	73846
2,262320	73845
2,262330	73844
2,262470	73843
2,262500	73842
2,262520	73841
2,262580	73840
2,262820	73839
2,262910	73838
2,263050	73837
2,263070	73836
2,263190	73835
2,263330	73834
2,263490	73833
2,263500	73832
2,263510	73831
2,263730	73830
2,263760	73829
2,263810	73828
2,263920	73827
2,263930	73826
2,264090	73825
2,264100	73824
2,264140	73823
2,264180	73822
2,264340	73821
2,264440	73820
2,264570	73819
2,264730	73818
2,264890	73817
2,264980	73816
2,265100	73815
2,265160	73814
2,265180	73813
2,265300	73812
2,265330	73811
2,265360	73810
2,265410	73809
2,265650	73808
2,265700	73807
2,265930	73806
2,266000	73805
2,266200	73804
2,266230	73803
2,266240	73802
2,266370	73801
2,266420	73800
2,266480	73799
2,266520	73798
2,266790	73797
2,266830	73796
2,266900	73795
2,266910	73794
2,266980	73793
2,267050	73792
2,267170	73791
2,267360	73790
2,267400	73789
2,267420	73788
2,267460	73787
2,267520	73786
2,267600	73785
2,267770	73784
2,267870	73783
2,267910	73782
2,267980	73781
2,268070	73780
2,268170	73779
2,268290	73778
2,268330	73777
2,268410	73776
2,268510	73775
2,268570	73774
2,268580	73773
2,268590	73772
2,268710	73771
2,268770	73770
2,268910	73769
2,269030	73768
2,269080	73767
2,269160	73766
2,269230	73765
2,269280	73764
2,269320	73763
2,269380	73762
2,269390	73761
2,269430	73760
2,269510	73759
2,269670	73758
2,269790	73757
2,269960	73756
2,270140	73755
2,270180	73754
2,270250	73753
2,270380	73752
2,270420	73751
2,270460	73750
2,270530	73749
2,270550	73748
2,270670	73747
2,270680	73746
2,270740	73745
2,270770	73744
2,271110	73743
2,271170	73742
2,271590	73741
2,271710	73740
2,271720	73739
2,271790	73738
2,271840	73737
2,271880	73736
2,271990	73735
2,272020	73734
2,272040	73733
2,272070	73732
2,272110	73731
2,272190	73730
2,272220	73729
2,272270	73728
2,272300	73727
2,272310	73726
2,272480	73725
2,272540	73724
2,272670	73723
2,272690	73722
2,272830	73721
2,272970	73720
2,273070	73719
2,273220	73718
2,273280	73717
2,273640	73716
2,273830	73715
2,273970	73714
2,274060	73713
2,274280	73712
2,274310	73711
2,274380	73710
2,274440	73709
2,274450	73708
2,274670	73707
2,274780	73706
2,274830	73705
2,274910	73704
2,275000	73703
2,275170	73702
2,275270	73701
2,275540	73700
2,275660	73699
2,275700	73698
2,275860	73697
2,275920	73696
2,275990	73695
2,276020	73694
2,276290	73693
2,276340	73692
2,276420	73691
2,276490	73690
2,276700	73689
2,276760	73688
2,276770	73687
2,276840	73686
2,276950	73685
2,277030	73684
2,277060	73683
2,277230	73682
2,277380	73681
2,277400	73680
2,277410	73679
2,277420	73678
2,277490	73677
2,277700	73676
2,277990	73675
2,278110	73674
2,278230	73673
2,278300	73672
2,278450	73671
2,278460	73670
2,278480	73669
2,278850	73668
2,278910	73667
2,278950	73666
2,278960	73665
2,279060	73664
2,279240	73663
2,279280	73662
2,279300	73661
2,279500	73660
2,279510	73659
2,279520	73658
2,279580	73657
2,279600	73656
2,279680	73655
2,279690	73654
2,279940	73653
2,280100	73652
2,280270	73651
2,280300	73650
2,280320	73649
2,280340	73648
2,280410	73647
2,280450	73646
2,280530	73645
2,280540	73644
2,280550	73643
2,280580	73642
2,280590	73641
2,280710	73640
2,280720	73639
2,280760	73638
2,281060	73637
2,281090	73636
2,281150	73635
2,281200	73634
2,281240	73633
2,281310	73632
2,281330	73631
2,281400	73630
2,281410	73629
2,281480	73628
2,281600	73627
2,281640	73626
2,281700	73625
2,281720	73624
2,281810	73623
2,281880	73622
2,281990	73621
2,282000	73620
2,282070	73619
2,282170	73618
2,282190	73617
2,282450	73616
2,282530	73615
2,282660	73614
2,282810	73613
2,282830	73612
2,283000	73611
2,283030	73610
2,283170	73609
2,283180	73608
2,283320	73607
2,283350	73606
2,283370	73605
2,283490	73604
2,283550	73603
2,283600	73602
2,283800	73601
2,283830	73600
2,283850	73599
2,283890	73598
2,283980	73597
2,284020	73596
2,284040	73595
2,284130	73594
2,284300	73593
2,284320	73592
2,284390	73591
2,284500	73590
2,284560	73589
2,284580	73588
2,284630	73587
2,284740	73586
2,284860	73585
2,285160	73584
2,285220	73583
2,285450	73582
2,285490	73581
2,285620	73580
2,285680	73579
2,285710	73578
2,285760	73577
2,285930	73576
2,286080	73575
2,286260	73574
2,286350	73573
2,286380	73572
2,286650	73571
2,286680	73570
2,286700	73569
2,286750	73568
2,286770	73567
2,286900	73566
2,286960	73565
2,286970	73564
2,287140	73563
2,287170	73562
2,287230	73561
2,287270	73560
2,287280	73559
2,287480	73558
2,287520	73557
2,287680	73556
2,287750	73555
2,287850	73554
2,287870	73553
2,287890	73552
2,287910	73551
2,288070	73550
2,288280	73549
2,288290	73548
2,288360	73547
2,288410	73546
2,288460	73545
2,288480	73544
2,288520	73543
2,288730	73542
2,288850	73541
2,288910	73540
2,289030	73539
2,289070	73538
2,289140	73537
2,289210	73536
2,289230	73535
2,289270	73534
2,289430	73533
2,289690	73532
2,289760	73531
2,289890	73530
2,289950	73529
2,290000	73528
2,290020	73527
2,290030	73526
2,290050	73525
2,290110	73524
2,290190	73523
2,290230	73522
2,290320	73521
2,290390	73520
2,290480	73519
2,290510	73518
2,290530	73517
2,290590	73516
2,290650	73515
2,290670	73514
2,290710	73513
2,290790	73512
2,290870	73511
2,290890	73510
2,290900	73509
2,290950	73508
2,291050	73507
2,291120	73506
2,291130	73505
2,291220	73504
2,291260	73503
2,291270	73502
2,291290	73501
2,291390	73500
2,291460	73499
2,291570	73498
2,291660	73497
2,291690	73496
2,291740	73495
2,291750	73494
2,291820	73493
2,291900	73492
2,292000	73491
2,292050	73490
2,292070	73489
2,292170	73488
2,292200	73487
2,292520	73486
2,292530	73485
2,292660	73484
2,292670	73483
2,292680	73482
2,292750	73481
2,292780	73480
2,292850	73479
2,292860	73478
2,292880	73477
2,293010	73476
2,293220	73475
2,293260	73474
2,293560	73473
2,293670	73472
2,293720	73471
2,293820	73470
2,294050	73469
2,294330	73468
2,294390	73467
2,294460	73466
2,294470	73465
2,294550	73464
2,294580	73463
2,294590	73462
2,294710	73461
2,294780	73460
2,294790	73459
2,295050	73458
2,295060	73457
2,295100	73456
2,295130	73455
2,295180	73454
2,295220	73453
2,295250	73452
2,295280	73451
2,295370	73450
2,295410	73449
2,295420	73448
2,295460	73447
2,295480	73446
2,295500	73445
2,295520	73444
2,295540	73443
2,295650	73442
2,295800	73441
2,295890	73440
2,295940	73439
2,295990	73438
2,296100	73437
2,296160	73436
2,296350	73435
2,296360	73434
2,296390	73433
2,296410	73432
2,296430	73431
2,296490	73430
2,296780	73429
2,296810	73428
2,296930	73427
2,296950	73426
2,296990	73425
2,297090	73424
2,297160	73423
2,297280	73422
2,297290	73421
2,297540	73420
2,297570	73419
2,297760	73418
2,297910	73417
2,297920	73416
2,297930	73415
2,297950	73414
2,298000	73413
2,298220	73412
2,298260	73411
2,298340	73410
2,298440	73409
2,298480	73408
2,298650	73407
2,298710	73406
2,298720	73405
2,298730	73404
2,298820	73403
2,298860	73402
2,298900	73401
2,298940	73400
2,298960	73399
2,298970	73398
2,298980	73397
2,299060	73396
2,299110	73395
2,299180	73394
2,299200	73393
2,299210	73392
2,299270	73391
2,299390	73390
2,299440	73389
2,299490	73388
2,299560	73387
2,299870	73386
2,299900	73385
2,300050	73384
2,300180	73383
2,300190	73382
2,300270	73381
2,300520	73380
2,300550	73379
2,300560	73378
2,300580	73377
2,300670	73376
2,300740	73375
2,300890	73374
2,300920	73373
2,300940	73372
2,301290	73371
2,301330	73370
2,301540	73369
2,301620	73368
2,301710	73367
2,301720	73366
2,301730	73365
2,301850	73364
2,301870	73363
2,301880	73362
2,301930	73361
2,302200	73360
2,302240	73359
2,302350	73358
2,302370	73357
2,302580	73356
2,302680	73355
2,302710	73354
2,302900	73353
2,302990	73352
2,303110	73351
2,303220	73350
2,303300	73349
2,303350	73348
2,303390	73347
2,303440	73346
2,303460	73345
2,303490	73344
2,303590	73343
2,303610	73342
2,303720	73341
2,303740	73340
2,303750	73339
2,303800	73338
2,303830	73337
2,304010	73336
2,304080	73335
2,304150	73334
2,304180	73333
2,304230	73332
2,304370	73331
2,304400	73330
2,304430	73329
2,304440	73328
2,304590	73327
2,304650	73326
2,304670	73325
2,304720	73324
2,304840	73323
2,304880	73322
2,304890	73321
2,304910	73320
2,304970	73319
2,305030	73318
2,305040	73317
